episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
2581;75;0,028216;67040,672788;0,000000;0,000000;1;103764,220270;2,000000;103764,220270;0;0,412449;0;0,000000;0,000000;0,000000;0;74,072417;0;67040,672788;0;0,000000;0;103764,220270;1;103764,220270;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-36723,547481;-0,122412;-1,000000;-103764,220270;-0,345881;-1,000000
2581;76;0,028216;60752,223651;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,412449;0;57970,207415;1,000000;57970,207415;1;38,082446;0;60752,223651;0;0,000000;0;57970,207415;1;57970,207415;1;57970,207415;1;0,000000;0;;1,000000;1,000000;-0,250000;2782,016236;0,009273;0,000000;-57970,207415;-0,193234;-1,000000
2581;77;0,028216;56540,550215;0,000000;0,000000;1;60176,453564;2,000000;60176,453564;0;0,409942;0;0,000000;1,000000;0,000000;0;37,508828;0;56540,550215;0;0,000000;0;60176,453564;1;60176,453564;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;-3635,903349;-0,012120;-1,000000;-60176,453564;-0,200588;-1,000000
2581;78;0,028216;94480,754209;1,000000;94480,754209;1;63390,592504;1,000000;-63390,592504;0;0,412583;0;0,000000;0,000000;0,000000;0;22,820030;0;94480,754209;0;94480,754209;1;94480,754209;1;94480,754209;1;0,000000;0;0,000000;0;;1,000000;0,587417;0,200000;63390,592504;0,211302;1,000000;-31090,161705;-0,103634;-1,000000
2581;79;0,028216;76411,518602;1,000000;76411,518602;1;46037,846702;1,000000;-46037,846702;0;0,414502;0;0,000000;0,000000;0,000000;0;18,810555;0;76411,518602;0;76411,518602;1;76411,518602;1;76411,518602;1;0,000000;0;0,000000;0;;1,000000;0,585498;0,200000;46037,846702;0,153459;1,000000;64107,082310;0,213690;1,000000
2581;80;0,028216;72751,545110;1,000000;72751,545110;1;40852,013593;1,000000;-40852,013593;0;0,416204;0;0,000000;0,000000;0,000000;0;19,326772;0;72751,545110;0;72751,545110;1;72751,545110;1;72751,545110;1;0,000000;0;0,000000;0;;1,000000;0,583796;0,200000;40852,013593;0,136173;1,000000;44511,987084;0,148373;1,000000
2581;81;0,028216;64151,237748;1,000000;64151,237748;1;30108,680186;1,000000;-30108,680186;0;0,417458;0;0,000000;0,000000;0,000000;0;21,637242;0;64151,237748;0;64151,237748;1;64151,237748;1;64151,237748;1;0,000000;0;0,000000;0;;1,000000;0,582542;0,200000;30108,680186;0,100362;1,000000;38708,987547;0,129030;1,000000
2581;82;0,028216;65037,063137;1,000000;65037,063137;1;29164,832219;1,000000;-29164,832219;0;0,418674;0;0,000000;0,000000;0,000000;0;25,597646;0;65037,063137;0;65037,063137;1;65037,063137;1;65037,063137;1;0,000000;0;0,000000;0;;1,000000;0,581326;0,200000;29164,832219;0,097216;1,000000;28279,006830;0,094263;1,000000
2581;83;0,028216;86976,743869;1,000000;86976,743869;1;55692,056137;1,000000;-55692,056137;0;0,420994;0;0,000000;0,000000;0,000000;0;27,131507;0;86976,743869;0;86976,743869;1;86976,743869;1;86976,743869;1;0,000000;0;0,000000;0;;1,000000;0,579006;0,200000;55692,056137;0,185640;1,000000;33752,375405;0,112508;1,000000
2581;84;0,028216;54048,910454;0,000000;0,000000;1;78555,156899;2,000000;78555,156899;0;0,417721;0;0,000000;0,000000;0,000000;0;52,039376;0;54048,910454;0;0,000000;0;78555,156899;1;78555,156899;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-24506,246445;-0,081687;-1,000000;8421,586970;0,028072;1,000000
2581;85;0,028216;60337,717102;0,000000;0,000000;1;82156,469030;2,000000;82156,469030;0;0,414298;0;0,000000;0,000000;0,000000;0;53,362023;0;60337,717102;0;0,000000;0;82156,469030;1;82156,469030;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-21818,751928;-0,072729;-1,000000;-82156,469030;-0,273855;-1,000000
2581;86;0,028216;41870,950797;0,000000;0,000000;1;78848,034912;2,000000;78848,034912;0;0,411012;0;0,000000;0,000000;0,000000;0;50,169377;0;41870,950797;0;0,000000;0;78848,034912;1;78848,034912;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-36977,084115;-0,123257;-1,000000;-78848,034912;-0,262827;-1,000000
2581;87;0,028216;46512,169064;0,000000;0,000000;1;91003,310973;2,000000;91003,310973;0;0,407221;0;0,000000;0,000000;0,000000;0;53,770256;0;46512,169064;0;0,000000;0;91003,310973;1;91003,310973;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-44491,141910;-0,148304;-1,000000;-91003,310973;-0,303344;-1,000000
2581;88;0,028216;32169,148070;0,000000;0,000000;1;70531,404703;2,000000;70531,404703;0;0,404282;0;0,000000;0,000000;0,000000;0;50,272315;0;32169,148070;0;0,000000;0;70531,404703;1;70531,404703;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-38362,256633;-0,127874;-1,000000;-70531,404703;-0,235105;-1,000000
2581;89;0,028216;48170,382582;0,000000;0,000000;1;64514,501120;2,000000;64514,501120;0;0,401594;0;0,000000;0,000000;0,000000;0;42,335882;0;48170,382582;0;0,000000;0;64514,501120;1;64514,501120;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-16344,118538;-0,054480;-1,000000;-64514,501120;-0,215048;-1,000000
2581;90;0,028216;44353,664897;0,000000;0,000000;1;65451,165523;2,000000;65451,165523;0;0,398867;0;0,000000;0,000000;0,000000;0;51,422726;0;44353,664897;0;0,000000;0;65451,165523;1;65451,165523;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-21097,500626;-0,070325;-1,000000;-65451,165523;-0,218171;-1,000000
2581;91;0,028216;55667,257009;1,000000;55667,257009;1;3839,595364;1,000000;-3839,595364;0;0,399027;0;0,000000;0,000000;0,000000;0;33,527658;0;55667,257009;0;55667,257009;1;55667,257009;1;55667,257009;1;0,000000;0;0,000000;0;;1,000000;0,600973;0,200000;3839,595364;0,012799;1,000000;-51827,661646;-0,172759;-1,000000
2581;92;0,028216;77114,238188;1,000000;77114,238188;1;24768,569293;1,000000;-24768,569293;0;0,400059;0;0,000000;0,000000;0,000000;0;25,581538;0;77114,238188;0;77114,238188;1;77114,238188;1;77114,238188;1;0,000000;0;0,000000;0;;1,000000;0,599941;0,200000;24768,569293;0,082562;1,000000;3321,588114;0,011072;1,000000
2581;93;0,028216;58877,401588;1,000000;58877,401588;1;15367,528294;1,000000;-15367,528294;0;0,400699;0;0,000000;0,000000;0,000000;0;20,149024;0;58877,401588;0;58877,401588;1;58877,401588;1;58877,401588;1;0,000000;0;0,000000;0;;1,000000;0,599301;0,200000;15367,528294;0,051225;1,000000;33604,364895;0,112015;1,000000
2581;94;0,028216;45173,714417;0,000000;0,000000;1;50365,721632;2,000000;50365,721632;0;0,398600;0;0,000000;0,000000;0,000000;0;37,074003;0;45173,714417;0;0,000000;0;50365,721632;1;50365,721632;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-5192,007215;-0,017307;-1,000000;8511,679956;0,028372;1,000000
