episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
1011;74;0,359273;93918,798733;1,000000;93918,798733;1;0,000000;0,000000;0,000000;0;0,457417;0;0,000000;0,000000;0,000000;0;17,091655;0;93918,798733;0;93918,798733;1;93918,798733;1;34779,315570;1;0,000000;0;59139,483163;1;;1,000000;-1,000000;0,200000;59139,483163;0,197132;1,000000;-34779,315570;-0,115931;-1,000000
1011;75;0,359273;42437,038252;1,000000;42437,038252;1;0,000000;0,000000;0,000000;0;0,457417;0;0,000000;0,000000;0,000000;0;28,453902;0;42437,038252;0;42437,038252;1;42437,038252;1;31380,475949;1;0,000000;0;11056,562302;1;;1,000000;-1,000000;0,200000;11056,562302;0,036855;1,000000;62538,322784;0,208461;1,000000
1011;76;0,359273;68275,641258;1,000000;68275,641258;1;40984,508290;1,000000;-40984,508290;0;0,459125;0;0,000000;0,000000;0,000000;0;28,849889;0;68275,641258;0;68275,641258;1;68275,641258;1;68275,641258;1;0,000000;0;0,000000;0;;1,000000;0,540875;0,200000;40984,508290;0,136615;1,000000;15145,905284;0,050486;1,000000
1011;77;0,359273;56379,131781;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,459125;0;85983,266592;1,000000;85983,266592;1;60,505066;0;56379,131781;0;0,000000;0;85983,266592;1;85983,266592;1;85983,266592;1;0,000000;0;;1,000000;-1,000000;1,000000;-29604,134812;-0,098680;-1,000000;-17707,625334;-0,059025;-1,000000
1011;78;0,359273;37686,203521;1,000000;37686,203521;1;0,000000;1,000000;0,000000;0;0,459125;0;58784,370164;1,000000;58784,370164;1;64,597585;0;37686,203521;0;37686,203521;1;96470,573685;1;96470,573685;1;58784,370164;1;0,000000;0;;-1,000000;-1,000000;1,000000;-58784,370164;-0,195948;-1,000000;-96470,573685;-0,321569;-1,000000
1011;79;0,359273;44975,017237;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,459125;0;96045,346404;1,000000;96045,346404;1;56,088870;0;44975,017237;0;0,000000;0;96045,346404;1;96045,346404;1;96045,346404;1;0,000000;0;;1,000000;-1,000000;1,000000;-51070,329166;-0,170234;-1,000000;-58359,142883;-0,194530;-1,000000
1011;80;0,359273;47701,828056;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,459125;0;90136,297643;0,000000;0,000000;0;57,681333;0;47701,828056;0;0,000000;0;0,000000;0;90136,297643;1;0,000000;0;-90136,297643;0;;1,000000;-1,000000;-0,500000;-42434,469587;-0,141448;-1,000000;-90136,297643;-0,300454;-1,000000
1011;81;0,359273;39717,555117;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,459125;0;63930,746424;0,000000;0,000000;0;46,903561;0;39717,555117;0;0,000000;0;0,000000;0;63930,746424;1;0,000000;0;-63930,746424;0;;1,000000;-1,000000;-0,500000;-24213,191307;-0,080711;-1,000000;-63930,746424;-0,213102;-1,000000
1011;82;0,359273;21316,799290;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,459125;0;72409,904980;1,000000;72409,904980;1;43,609543;0;21316,799290;0;0,000000;0;72409,904980;1;72409,904980;1;72409,904980;1;0,000000;0;;1,000000;-1,000000;1,000000;-51093,105690;-0,170310;-1,000000;-72409,904980;-0,241366;-1,000000
1011;83;0,359273;31004,344067;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,459125;0;63125,835351;1,000000;63125,835351;1;41,264699;0;31004,344067;0;0,000000;0;63125,835351;1;63125,835351;1;63125,835351;1;0,000000;0;;1,000000;-1,000000;1,000000;-32121,491284;-0,107072;-1,000000;-63125,835351;-0,210419;-1,000000
1011;84;0,359273;58358,335175;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,459125;0;55614,071084;1,000000;55614,071084;1;33,266844;0;58358,335175;0;0,000000;0;55614,071084;1;55614,071084;1;55614,071084;1;0,000000;0;;1,000000;-1,000000;-0,250000;2744,264091;0,009148;0,000000;-55614,071084;-0,185380;-1,000000
1011;85;0,359273;15012,074337;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,459125;0;60668,057522;1,000000;60668,057522;1;50,084572;0;15012,074337;0;0,000000;0;60668,057522;1;60668,057522;1;60668,057522;1;0,000000;0;;1,000000;-1,000000;1,000000;-45655,983185;-0,152187;-1,000000;-60668,057522;-0,202227;-1,000000
1011;86;0,359273;61825,718943;1,000000;61825,718943;1;11004,992543;1,000000;-11004,992543;0;0,459583;0;0,000000;0,000000;0,000000;0;35,877978;0;61825,718943;0;61825,718943;1;61825,718943;1;61825,718943;1;0,000000;0;0,000000;0;;1,000000;0,540417;0,200000;11004,992543;0,036683;1,000000;-50820,726399;-0,169402;-1,000000
1011;87;0,359273;53885,729188;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,459583;0;58315,755783;1,000000;58315,755783;1;40,537698;0;53885,729188;0;0,000000;0;58315,755783;1;58315,755783;1;58315,755783;1;0,000000;0;;1,000000;-1,000000;1,000000;-4430,026595;-0,014767;-1,000000;3509,963160;0,011700;1,000000
1011;88;0,359273;63360,197388;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,459583;0;56926,773229;0,000000;0,000000;0;25,860273;0;63360,197388;0;0,000000;0;0,000000;0;56926,773229;1;0,000000;0;-56926,773229;0;;-1,000000;0,540417;0,200000;6433,424159;0,021445;1,000000;-56926,773229;-0,189756;-1,000000
1011;89;0,359273;45306,890325;1,000000;45306,890325;1;0,000000;0,000000;0,000000;0;0,459583;0;67433,784530;1,000000;67433,784530;1;84,604424;0;45306,890325;0;45306,890325;1;112740,674856;1;112740,674856;1;67433,784530;1;-0,000000;0;;-1,000000;-1,000000;1,000000;-67433,784530;-0,224779;-1,000000;-112740,674856;-0,375802;-1,000000
1011;90;0,359273;29706,304412;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,459583;0;108448,048099;1,000000;108448,048099;1;82,392982;0;29706,304412;0;0,000000;0;108448,048099;1;108448,048099;1;108448,048099;1;0,000000;0;;1,000000;-1,000000;1,000000;-78741,743687;-0,262472;-1,000000;-63141,157774;-0,210471;-1,000000
1011;91;0,359273;67889,234250;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,459583;0;109658,520375;1,000000;109658,520375;1;80,556536;0;67889,234250;0;0,000000;0;109658,520375;1;109658,520375;1;109658,520375;1;0,000000;0;;1,000000;-1,000000;1,000000;-41769,286125;-0,139231;-1,000000;-109658,520375;-0,365528;-1,000000
1011;92;0,359273;80826,828525;0,000000;0,000000;1;114221,029123;2,000000;114221,029123;0;0,454824;0;0,000000;0,000000;0,000000;0;76,300726;0;80826,828525;0;0,000000;0;114221,029123;1;114221,029123;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-33394,200599;-0,111314;-1,000000;-114221,029123;-0,380737;-1,000000
1011;93;0,359273;75464,610761;1,000000;75464,610761;1;15618,526761;1,000000;-15618,526761;0;0,455475;0;0,000000;0,000000;0,000000;0;43,333609;0;75464,610761;0;75464,610761;1;75464,610761;1;75464,610761;1;0,000000;0;0,000000;0;;1,000000;0,544525;0,200000;15618,526761;0,052062;1,000000;-59846,084000;-0,199487;-1,000000
1011;94;0,359273;51139,678166;1,000000;51139,678166;1;0,000000;1,000000;0,000000;0;0,455475;0;15699,768778;1,000000;15699,768778;1;46,648943;0;51139,678166;0;51139,678166;1;66839,446943;1;66839,446943;1;15699,768778;1;0,000000;0;;-1,000000;-1,000000;1,000000;-15699,768778;-0,052333;-1,000000;8625,163818;0,028751;1,000000
